feature,value,F,P,T
positions,58,-0.39195773,-0.32161748,-0.76365185
positions,59,0.064318486,-0.01418245,0.82519144
positions,6,-1.4763194,-9.586564,14.604974
positions,60,-0.5958762,0.055443823,0.3076317
positions,61,-0.15717275,0.4842753,0.21700321
positions,62,0.9402401,-0.2520591,0.8294065
positions,63,-0.2128033,-0.3711233,0.38361278
positions,64,0.53889453,0.43500695,0.055354316
positions,65,-0.071731545,0.11193418,-0.43567058
positions,66,-0.64811033,0.5707604,-0.70934045
positions,67,1.0602894,-0.7584309,-1.2326134
positions,68,0.43553346,0.037525795,-0.76248705
positions,69,-0.56510085,0.0032964454,0.26013264
positions,7,0.7775797,-0.9365076,-9.083595
positions,70,-0.14541434,-0.3137565,-0.53793335
positions,71,-0.38069922,-0.35814646,0.19544344
positions,72,0.25516453,-0.27295643,0.20508516
positions,73,-0.29438022,0.12228994,-0.08977994
positions,74,0.2744382,0.04889158,0.09936414
positions,75,0.27411994,-0.38787195,-0.031458303
positions,76,0.18187517,-0.7464463,-0.048827518
positions,77,0.39429688,0.8696151,-0.19758186
positions,78,-0.005167557,-0.16177277,0.11569259
positions,79,-0.25762272,-0.08564594,0.51997083
positions,8,-2.3083217,-8.408949,12.666064
positions,9,2.9888177,-2.1097362,-6.448861
tokens,(,0.112950064,1.23168,-10.042854
tokens,),-0.15792549,0.013242642,2.3981085
tokens,<pad>,-0.13163505,-0.18864939,1.5827619
tokens,<s>,-0.59835994,0.7619232,0.081411675
tokens,_,0.39487192,-1.1355525,-0.28633627
tokens,_,1.1577667,0.54201996,-0.06090822
tokens,_,1.1112543,-0.3985794,0.3475757
tokens,_,0.5472509,-0.36562693,0.46179846
tokens,_,-0.066041574,-0.90444696,0.20259194
tokens,_,-0.64182335,-0.27762893,0.24502644
tokens,_,0.5674156,0.5569422,0.82813
tokens,_,0.08724113,0.8039679,2.1487753
tokens,_,0.7844973,-0.26603726,0.6225046
tokens,_,-0.03933835,-0.2010444,0.76128834
tokens,_,-0.1490427,-0.23570748,-0.174061
tokens,_,0.6242655,0.25506514,0.28850886
tokens,_,0.43218058,-0.17114413,1.3930802
tokens,_,0.755838,-0.5217356,0.6391455
tokens,_,0.26076236,-0.22502713,-0.047337152
tokens,_,-0.54474473,-0.1244787,-0.28036496
tokens,_,-0.11851758,-0.3152485,0.66717595
tokens,_,0.24376291,0.06329666,0.45366985
tokens,_,1.1831101,-0.05673212,-0.020611549
tokens,_,0.15498963,-0.32811156,0.27960163
tokens,_,-0.74031425,-0.3908699,0.8733936
tokens,_,-0.22084367,-0.1924672,0.106667906
tokens,_,0.4164042,-0.15477122,0.11745948
tokens,_,-0.15342368,-0.12892452,0.20781009
tokens,_,1.358851,0.83145255,0.5469196
tokens,_,0.5469302,-0.64302623,-0.6005801
tokens,_,0.050252657,0.80319726,0.39100215
tokens,_,0.032598842,0.03967069,0.9615999
tokens,_,0.08552934,0.088649586,1.0294566
tokens,_,0.62991285,-0.1699268,2.2063665
tokens,_,-0.27681088,-0.022295166,-0.37846684
tokens,_,0.8169472,-0.3554189,-0.6724086
tokens,_,-0.24075614,-1.099992,0.41086105
tokens,_,1.4408312,0.11720249,1.5472276
tokens,_,-0.5910962,0.5329516,1.8666275
tokens,_,-0.12265141,-0.9811221,1.1150646
tokens,_,0.2861234,0.6969584,0.38552108
tokens,_,0.79015154,-0.52639127,-0.28155228
tokens,_,-0.024190767,0.7184256,0.49061275
tokens,_,0.40523806,-0.34617954,0.91347075
tokens,_,0.14717458,0.20318854,0.91664106
tokens,_,0.7675329,0.37318575,0.8709286
tokens,_,0.3773388,-0.804216,-0.14055595
tokens,_,0.1538446,-0.84463507,0.6779291
tokens,_,-0.40096587,-0.2577107,0.6676401
tokens,_,-0.09978129,-0.7751285,0.17552926
tokens,_,-0.171658,-0.1251661,0.43903726
tokens,_,1.0054703,0.043655794,-0.42674124
tokens,_,-0.7303989,-0.8430427,0.33196166
tokens,_,0.57479167,-0.089667484,-0.15364431
tokens,_,0.044309862,-0.2497216,0.66724795
tokens,_,0.35093868,-0.08163037,1.0098567
tokens,_,-0.069119945,0.39668778,0.17208917
tokens,_,-0.47037318,-0.44808874,0.047323383
tokens,_,-0.10251384,0.48700616,0.6399939
tokens,_,0.90195155,-0.27393025,0.4319716
tokens,_,0.19435203,-0.57838356,0.47432488
tokens,_,-0.1915252,-0.09417731,-0.6721682
tokens,_,-0.65764964,1.4876206,-1.1690935
tokens,_,0.16189583,-0.2643956,0.58790743
tokens,_,-0.35614392,-0.2480839,1.1181667
tokens,_,-0.048276387,-1.1298554,0.5070124
tokens,_,0.27998286,-0.5903363,1.1266865
tokens,_,-0.20383714,-0.63042915,0.7942493
tokens,_,0.56810457,-0.55152464,0.98106617
tokens,_,0.1743767,-0.46634144,0.5547106
tokens,_,-0.32127064,0.06050286,-0.010328506
tokens,_,1.3592278,-0.15656191,0.30908927
tokens,_,-0.3952556,-0.10400576,-0.44869605
tokens,_,-0.18211167,-0.33874872,-0.005025885
tokens,_,-0.40191856,0.32355785,0.09218094
tokens,_,0.60376954,0.29501846,0.6515333
tokens,_,-0.69842243,-0.58224034,0.94923985
tokens,_,-1.3265467,-0.085387185,0.96271974
tokens,_,-0.1345654,-0.11409825,-0.39166144
tokens,_,0.33868474,-1.0360262,0.10617789
