feature,value,F,P,T
positions,60,-0.45891282,-0.2885144,-0.705511
positions,61,0.40132722,-0.15923844,0.07522998
positions,62,0.6322542,-0.55260086,-0.48405823
positions,63,-0.1521972,-0.73828095,0.19642943
positions,64,-0.7415699,0.21384414,-0.087038815
positions,65,0.34526524,1.0985101,0.12703456
positions,66,0.52111185,-0.08152649,-0.81655234
positions,67,0.08995884,0.19416074,0.7917341
positions,68,0.29988953,0.12282983,0.9457178
positions,69,0.54870194,-0.08463573,0.07410336
positions,7,-4.6492453,4.77652,-12.1449175
positions,70,-0.25369504,0.33680865,-0.15197325
positions,71,0.72360855,0.09040281,0.31796783
positions,72,-0.3483442,-0.77794003,-0.34951672
positions,73,0.3550655,-0.80621755,-0.11334158
positions,74,0.6578162,-0.08594518,0.84237987
positions,75,0.053895023,0.92130667,-0.18690792
positions,76,-0.23321727,0.41492942,-0.08576158
positions,77,0.73300487,0.33054283,0.41684884
positions,78,1.8504692,0.10255224,-0.3764077
positions,79,0.3047449,0.03593563,0.73095286
positions,8,0.18687856,-0.7154447,2.3501346
positions,9,1.9442223,-0.2568997,-10.3202095
tokens,(,0.48216945,0.26995653,-9.149282
tokens,),0.24544084,0.35507452,2.01703
tokens,<pad>,-0.33250794,0.107318796,-0.20959601
tokens,<s>,0.6962335,-0.6714275,0.7548987
tokens,_,-0.50705445,0.038593125,-0.5415406
tokens,_,0.14573357,-0.26784375,0.21043923
tokens,_,0.3047404,0.5992734,-0.29533735
tokens,_,-0.24905314,0.2513521,-0.15630563
tokens,_,-0.4541982,0.5686448,-0.9025984
tokens,_,-0.9697308,-0.5410817,0.9692623
tokens,_,-0.3069183,-0.13690504,0.118540324
tokens,_,-0.6644516,-0.106054164,0.3032347
tokens,_,-0.1918306,-0.4199657,0.07223765
tokens,_,0.37796453,-0.22901961,0.31641608
tokens,_,0.44501036,-0.84817433,0.38980165
tokens,_,-1.2688891,0.084132664,0.22505994
tokens,_,-0.7408238,-0.22660868,0.07439147
tokens,_,-0.0152347805,-0.74851626,0.26162913
tokens,_,-0.2921286,0.604674,0.1074884
tokens,_,-0.6774139,-0.73647195,-0.64346015
tokens,_,0.016877705,-0.5135945,0.63024026
tokens,_,0.17454708,0.26586425,-0.01918722
tokens,_,-0.74796367,1.1954434,-0.30844045
tokens,_,0.005055082,0.25173724,0.41420123
tokens,_,-0.43368673,0.3098449,-0.04377472
tokens,_,0.7201574,-0.5687868,1.4453418
tokens,_,0.120575294,0.16125925,0.070987195
tokens,_,-0.3166058,0.52582955,0.8206016
tokens,_,1.0132446,-0.31302837,0.53159046
tokens,_,0.16002966,0.4461655,1.617941
tokens,_,0.5934056,0.91597205,0.8072625
tokens,_,-0.09639779,-0.5295388,-0.21290582
tokens,_,-0.43626344,0.4249243,0.13905013
tokens,_,-0.29601496,0.5315728,-0.42583936
tokens,_,-0.06906055,-1.0192318,0.18924026
tokens,_,-0.69536984,-0.09909778,0.5755561
tokens,_,-0.5381207,-0.36968365,0.15236865
tokens,_,-0.04818308,0.048679177,0.69376194
tokens,_,0.42598617,0.23430778,0.59618413
tokens,_,-0.15695594,-0.03650585,0.55708635
tokens,_,0.18122159,-0.27563712,0.22741373
tokens,_,-0.2988147,-0.27516904,0.21434993
tokens,_,0.16922686,-0.06549566,-0.2834684
tokens,_,1.1846863,-0.27984703,0.54167414
tokens,_,0.009036474,-0.9751492,0.06260621
tokens,_,-0.29282165,-0.59016246,0.14007168
tokens,_,-0.4155133,-0.26622617,0.44346604
tokens,_,0.08586776,-0.21397604,0.10446917
tokens,_,0.16594297,-0.06282247,0.11867889
tokens,_,-0.060090654,0.8471034,0.27514216
tokens,_,0.3949986,-0.07367656,0.862945
tokens,_,0.12264683,0.52503383,0.6832239
tokens,_,0.52300584,0.5422979,0.4565185
tokens,_,0.23202878,-0.16876295,0.44208384
tokens,_,-0.039266977,-0.1500202,-1.4270067
tokens,_,0.65719247,-0.69258976,0.31755385
tokens,_,-0.6623976,-0.37379783,0.68877053
tokens,_,0.49814838,-0.7055893,0.51595974
tokens,_,-0.21751049,0.26538184,-0.15597236
tokens,_,-0.18170893,-0.27309552,0.24059743
tokens,_,0.26932904,0.57062775,0.6925022
tokens,_,-0.5995258,0.3595847,0.16106611
tokens,_,-0.56001645,0.009534196,0.22115418
tokens,_,0.3507312,-0.32007834,-0.5630446
tokens,_,-0.11337179,-0.4702137,-0.023958772
tokens,_,-0.20882773,-0.24113151,-0.014168734
tokens,_,-1.0716337,0.17237172,0.34331846
tokens,_,-0.6320471,0.29243603,0.021325773
tokens,_,-0.3356419,-0.015219814,0.031646412
tokens,_,-0.4755679,0.76123416,-0.48886922
tokens,_,0.36321747,0.10672221,0.53940827
tokens,_,-0.9149686,-1.0362135,0.15240255
tokens,_,-0.049741898,-0.8132,0.08615841
tokens,_,0.19824271,0.08224775,0.11320271
tokens,_,0.24261776,0.3331111,-0.46153656
tokens,_,0.07641788,-0.16526066,-1.1923841
tokens,_,-0.050525136,0.39835754,-0.12867045
tokens,_,0.05653132,-0.107089475,-0.50066084
tokens,_,-0.6082789,-0.12277829,0.15743619
tokens,_,0.23662986,-0.48944166,-0.28333002
