feature,value,F,P,T
positions,23,2.323776,0.6427926,-5.046923
positions,24,1.1038802,-1.1575866,0.6557555
positions,25,1.4018533,0.8328699,-5.087568
positions,26,-0.08536832,-1.0485879,1.6261218
positions,27,2.3950605,-0.9962027,-5.880446
positions,28,0.8599339,-1.7057506,2.330884
positions,29,1.9374887,-1.0988787,-6.7698584
positions,3,-0.3162592,2.4627297,-4.0954456
positions,30,0.65212536,-2.2332375,2.2871673
positions,31,2.908128,-1.2707781,-6.531723
positions,32,1.7772552,-1.1940627,1.3835648
positions,33,3.1953242,-1.3259989,-5.8206296
positions,34,0.04019818,-1.0399519,2.3064616
positions,35,3.1324492,-1.4664757,-6.8124924
positions,36,2.6612713,-2.0606835,2.5150485
positions,37,2.147226,0.2604849,-7.8852086
positions,38,3.8518558,-2.9329221,3.200236
positions,39,6.6234717,-3.8308864,-7.346395
positions,4,-1.9694965,-0.49740556,4.4324512
positions,40,0.33859175,-0.45824814,0.50701237
positions,41,0.3295167,-0.51760066,-0.17500146
positions,42,-0.207345,0.4543688,0.11147134
positions,43,0.036661148,0.2495923,0.2699906
positions,44,0.511124,-0.52217853,0.01260226
positions,45,0.25371897,-0.38163978,-0.8190574
positions,46,0.50106573,-0.4133018,-1.2324148
positions,47,-0.7329829,-0.7267787,-0.38911456
positions,48,-0.4201005,-1.3764479,0.37591878
positions,49,0.99595314,-0.24971943,0.06547929
positions,5,0.22693203,1.0139056,-5.1647897
positions,50,-0.50178665,0.26785207,-1.1885115
positions,51,-0.065357566,-0.42760652,-0.08190726
positions,52,0.00712449,1.2670474,0.2233568
positions,53,-0.32629797,-0.6090078,0.1287691
positions,54,0.12183755,0.034352615,0.34659588
positions,55,0.36045215,0.52212405,-1.2010711
positions,56,-0.27464867,-0.6102621,0.20751067
positions,57,-0.92502266,-0.35852534,-0.618342
positions,58,-0.765003,-0.63047475,0.065864034
positions,59,0.2633214,-0.13879037,0.26347807
positions,6,-1.8061451,0.08105745,2.9574938
positions,60,-0.038758643,0.0070175347,-0.21939543
positions,61,-0.66118354,-0.32445836,0.15049511
positions,62,0.080716595,0.41150582,-0.26932052
positions,63,0.18561004,-0.06621585,0.6407763
positions,64,0.43607387,-0.42726606,0.43146846
positions,65,0.33056408,0.24340498,0.03225575
positions,66,-0.81735975,-0.10726985,-0.55635506
positions,67,-0.19977832,0.90483606,0.3361762
positions,68,-0.28104806,-0.64501566,-0.10373117
positions,69,0.27303576,-0.1397487,-0.24142046
positions,7,-1.0779368,2.3422678,-5.2764916
positions,70,-0.10528995,0.46373126,0.077195354
positions,71,0.7342105,-0.18769902,0.63655573
positions,72,-0.09706838,-0.7488127,-0.2763964
positions,73,0.3301449,0.37304938,0.82597315
positions,74,-0.72222275,0.53965443,0.13958192
positions,75,0.2538997,0.6888819,0.060569163
positions,76,0.5500969,-0.21270281,1.3323942
positions,77,-0.5360488,-0.0005307886,-0.32961476
positions,78,0.7058947,-0.2717388,0.561086
positions,79,0.5513845,0.59151846,0.6527366
positions,8,-1.9471414,1.93288,2.5972676
positions,9,-1.6302544,3.103192,-5.180682
tokens,(,0.502543,0.8412865,-5.7195406
tokens,),-0.19715954,-1.3382192,2.1053324
tokens,<pad>,0.62646323,-0.07465156,-0.5367098
tokens,<s>,0.120294824,1.0036049,-0.0106069455
tokens,_,0.6483514,0.24235205,0.13645205
tokens,_,0.3903689,-0.33474714,-1.0166135
tokens,_,0.22490872,0.021364285,-0.44890562
tokens,_,0.14276913,-0.4953949,-0.12928034
tokens,_,-0.053345483,0.55930626,0.5138016
tokens,_,-0.33269152,0.70992064,0.49745345
tokens,_,0.47541884,-0.06465702,-0.73788077
tokens,_,0.36113593,0.18254454,-0.24100246
tokens,_,-0.27812696,-0.78411305,-0.6237288
tokens,_,0.10997187,-0.18537576,-0.01449285
tokens,_,0.25004888,0.40002984,0.20251706
tokens,_,0.38994926,-0.460471,0.29482967
tokens,_,-0.27416936,0.04377291,-0.20996027
tokens,_,0.44606164,-1.0410206,0.11597137
tokens,_,-0.3163182,0.018429931,0.2426007
tokens,_,-0.23125456,-0.54441106,0.038316354
tokens,_,-0.44592616,-0.9645588,-0.006757552
tokens,_,-0.21766381,-0.87110376,-0.110427245
tokens,_,-0.100647144,0.23057722,0.21808949
tokens,_,0.2967372,0.26131496,0.4412
tokens,_,0.7849937,0.25095448,-0.19416367
tokens,_,-0.68544936,0.78387874,0.044347234
tokens,_,0.4350127,0.73177314,-1.0129074
tokens,_,0.6461143,-0.5199111,0.7346936
tokens,_,0.6517368,-0.043643687,-0.1313779
tokens,_,0.5498695,-0.03976959,-0.29800883
tokens,_,0.67302614,-0.11684958,0.19953698
tokens,_,0.086250335,-0.49254373,0.25774652
tokens,_,-0.45969033,0.32767817,0.7968516
tokens,_,-0.28349414,0.07659492,1.0627173
tokens,_,0.3340653,-0.7925004,-1.1123054
tokens,_,-0.6130438,0.938331,0.72126126
tokens,_,-0.59515697,0.1718336,0.3520038
tokens,_,0.62423867,1.198101,0.709348
tokens,_,0.8650201,0.15582916,-0.68928
tokens,_,-0.6009324,0.3720515,0.84814316
tokens,_,-0.074533544,0.61954594,-0.45140925
tokens,_,0.54925835,-0.60321337,-0.54061586
tokens,_,0.21343906,0.07193199,-0.0012720604
tokens,_,0.23035733,-0.15252772,-0.45055974
tokens,_,0.4497201,-0.39167863,0.12007077
tokens,_,0.6893108,-0.6727157,-0.34030375
tokens,_,-0.8259708,1.0090762,0.29052654
tokens,_,-0.93341076,0.0013845816,-0.7276005
tokens,_,-0.36995497,0.09253331,0.5033166
tokens,_,0.07434467,-0.012279843,0.12803085
tokens,_,-0.3393287,-0.70945984,0.42011142
tokens,_,0.29618448,-0.44268587,-0.08568482
tokens,_,0.2888608,-0.30648443,0.059473876
tokens,_,-0.49793008,-0.0049435357,-0.18424055
tokens,_,0.01154162,0.018269524,-0.10966761
tokens,_,-0.019391404,0.0833264,0.042725228
tokens,_,1.17255,-0.4350697,-0.50783193
tokens,_,-0.9524135,0.41644803,0.23422942
tokens,_,-0.40745813,-0.1799437,-0.39134717
tokens,_,-0.39944404,1.1721281,-0.40596586
tokens,_,0.4352326,0.34435362,0.5972945
tokens,_,-0.01871667,-0.74962753,0.7403433
tokens,_,0.13617633,0.5896814,0.3016409
tokens,_,0.6343866,-0.45369825,-0.5409159
tokens,_,0.6607274,-0.0011495333,-1.1514032
tokens,_,-0.44528726,-0.47169816,-0.40068138
tokens,_,0.57486296,-0.5799484,-0.23295408
tokens,_,0.13529067,0.62084585,-0.2783103
tokens,_,-0.52206975,0.08287691,-0.11895108
tokens,_,-0.25553533,-0.21033168,0.3605207
tokens,_,-0.09027253,-0.34003317,0.63356596
tokens,_,0.09039877,-0.07745432,-0.21968564
tokens,_,0.90506196,0.48330164,-0.14024702
tokens,_,-0.34720758,0.04806168,-0.49654418
tokens,_,1.1993382,-0.36211264,0.45451844
tokens,_,0.4212724,-0.09403689,-0.49635786
tokens,_,0.9343563,-0.10522025,-0.6053426
tokens,_,0.562829,-0.30121526,0.42814347
tokens,{,0.66874284,0.8791504,-6.929739
tokens,},-0.44497877,-1.6649573,1.5502667
