feature,value,F,P,T
positions,21,0.7217351,0.2343196,-6.41494
positions,22,0.64195764,0.49798837,0.95406896
positions,23,0.9065773,0.99491143,-6.0741286
positions,24,-1.0333439,0.7314628,0.12938431
positions,25,0.50397104,0.9116916,-6.6210456
positions,26,-0.43223852,0.22713654,1.5936447
positions,27,-0.056650154,2.2621987,-6.70247
positions,28,-0.95832145,0.13015445,2.4418447
positions,29,-0.16685624,1.2007308,-6.199297
positions,3,1.4836924,-0.852478,-6.824092
positions,30,-2.2245185,0.6524275,2.3876932
positions,31,-0.67811644,2.6404352,-6.287479
positions,32,-3.2551024,0.033876576,2.629727
positions,33,-0.26725572,2.2063224,-5.4027925
positions,34,-4.090917,-0.40742904,3.0419846
positions,35,-1.0679185,1.9073911,-5.7291064
positions,36,-4.6476855,-0.5628037,3.8349056
positions,37,-1.9336145,3.5070226,-6.0775156
positions,38,-6.1196322,-1.7657108,4.170667
positions,39,-2.2620158,3.5194185,-5.7128105
positions,4,1.205426,-2.0989697,2.8246863
positions,40,0.7199804,0.8048552,0.06099414
positions,41,0.93871653,-0.18333988,-0.19491178
positions,42,0.26157716,-0.6251413,0.36966145
positions,43,-0.18054436,0.03154129,-0.4077252
positions,44,-0.069494374,1.0252748,-0.5916642
positions,45,0.4012521,-0.3789743,0.057696536
positions,46,0.61220866,0.21324635,-0.36338368
positions,47,-0.6286435,0.1117628,0.052603636
positions,48,-0.38936895,-0.1492377,-0.20525396
positions,49,0.009810771,0.5270829,0.72950596
positions,5,2.0759375,-1.1972152,-6.627798
positions,50,0.9186257,0.17403322,-0.2286407
positions,51,0.09209377,-0.35660666,0.9455939
positions,52,-0.34716353,-0.43432274,0.059725072
positions,53,0.24051704,-0.40825668,0.2766465
positions,54,0.57085466,0.40003097,0.57347125
positions,55,-0.31500533,-0.38579056,-0.21002968
positions,56,0.1216562,0.3607842,0.024779495
positions,57,-0.11092364,0.05188968,0.69112515
positions,58,-0.81280035,0.53883964,0.24520335
positions,59,0.44650012,-0.8121487,0.122227326
positions,6,1.2720001,-1.0687547,2.2122307
positions,60,0.75010353,-0.33626166,0.071890555
positions,61,-0.551465,0.4232358,-0.27681372
positions,62,-1.1986743,0.4151009,-0.048258346
positions,63,-0.407177,-0.15268049,0.11101921
positions,64,0.039490342,-0.43331397,0.20499802
positions,65,-0.5908527,-1.0675707,-0.36331007
positions,66,-0.051198907,1.0545958,-0.25126296
positions,67,0.8010599,0.030181047,-0.2570285
positions,68,-0.7837604,-0.47714767,0.12776595
positions,69,-0.28562123,0.8388392,0.1402858
positions,7,1.4164404,-0.6184412,-6.5733986
positions,70,0.22107863,0.080309115,0.29423034
positions,71,-0.55782735,-1.0086627,0.26344907
positions,72,-0.057809375,-0.29186878,0.26775292
positions,73,0.8571955,-0.00614612,1.348883
positions,74,-0.20866683,0.10372497,-0.5097385
positions,75,0.8667822,-0.47475466,0.14882232
positions,76,-0.22213514,0.23095451,0.5112374
positions,77,-0.3761311,0.41249087,-0.7284192
positions,78,-0.4530545,-0.88342524,0.1328016
positions,79,0.07005358,0.43082118,0.11945309
positions,8,0.69487023,-1.0051266,1.4103795
positions,9,1.5319701,-0.28706402,-6.706676
tokens,(,0.07521627,1.5127456,-6.481294
tokens,),-0.9599014,-0.9081008,2.6532674
tokens,<pad>,0.36504817,0.10975501,0.17254947
tokens,<s>,0.06691654,0.4546897,0.63668805
tokens,_,-0.0040584304,0.3593951,-0.42872402
tokens,_,0.9773967,0.99205106,0.194584
tokens,_,-0.07525564,-0.5354602,0.38040736
tokens,_,1.092975,0.5422037,0.775221
tokens,_,-0.15308394,0.60800487,-0.26529634
tokens,_,-0.30514342,0.06820404,0.44104543
tokens,_,-0.40101722,-0.096757725,0.12012137
tokens,_,0.30262867,0.8169311,-0.76187444
tokens,_,-0.00087030133,-0.3864078,0.46773195
tokens,_,-0.055054117,0.9137896,-0.0066111553
tokens,_,-0.10452795,-0.53148276,-0.34259742
tokens,_,0.20094034,0.4301491,0.12080096
tokens,_,-0.5435622,0.58363044,0.79745513
tokens,_,0.6434255,1.1697,-0.42066553
tokens,_,-0.3666263,0.68738675,-0.11384651
tokens,_,-0.27859807,0.18902193,-0.1421227
tokens,_,-0.1372775,0.5219167,0.9016626
tokens,_,-0.3668261,0.76536983,0.2045824
tokens,_,-0.025534041,-0.44807997,-0.34572935
tokens,_,-0.46734297,0.074397594,0.68722165
tokens,_,0.37285313,1.1299832,0.51833427
tokens,_,0.44285417,-0.47137994,-0.28293896
tokens,_,0.30759907,-0.5577206,-0.12016242
tokens,_,0.43298316,-0.39824668,0.7290336
tokens,_,0.7428821,-0.43910953,-0.19185047
tokens,_,0.324467,0.1820483,-0.30728874
tokens,_,-0.330985,-0.59634787,0.16630185
tokens,_,-0.3390682,0.001692196,0.37993413
tokens,_,-0.3514499,-0.03668922,1.2655063
tokens,_,0.5298668,0.13532667,-0.101695225
tokens,_,0.18590944,-0.23659594,0.7597418
tokens,_,0.56081015,0.36064592,-0.34904313
tokens,_,-0.52315265,0.18231136,-0.5299732
tokens,_,-0.20089886,-0.004516423,0.36877275
tokens,_,0.6699092,-0.08801408,0.080992155
tokens,_,1.4582069,-0.014976428,-0.19445746
tokens,_,-0.61695296,1.3562738,-0.7494741
tokens,_,0.29459277,0.18911734,-0.07711143
tokens,_,0.77327704,0.7411458,0.16176529
tokens,_,-0.6607784,0.6045274,0.915176
tokens,_,-0.30474722,-1.0675771,0.204509
tokens,_,0.39982373,0.17140813,-0.094298676
tokens,_,0.24175705,-0.38641846,-0.16568281
tokens,_,0.12955615,-0.9934576,0.27025196
tokens,_,0.4136749,0.20167378,1.0936956
tokens,_,-0.5529754,-0.08783098,-0.5774143
tokens,_,-0.0055083176,0.034678925,0.11263844
tokens,_,0.2160034,-0.6191216,-0.34536657
tokens,_,0.46252173,0.4936667,0.1687191
tokens,_,0.33897316,-0.6885396,-0.04077244
tokens,_,0.30186513,-0.123762704,-0.3239822
tokens,_,-0.8343188,-1.1605381,0.039100025
tokens,_,0.1855691,-0.52956736,-0.5000567
tokens,_,0.6562252,-0.012456994,0.20539442
tokens,_,0.2860743,-0.39723647,0.29165512
tokens,_,0.6133892,0.4133488,0.35614276
tokens,_,0.08725131,-0.05910068,-0.21936828
tokens,_,-0.41724548,-0.020823369,0.30877015
tokens,_,0.58225405,-0.68947,0.16447163
tokens,_,-0.7468051,-0.04373465,0.8640037
tokens,_,-0.64398426,0.037808705,0.379261
tokens,_,1.1392865,0.7782565,0.295607
tokens,_,0.35211658,-0.5050472,-0.11371741
tokens,_,0.37605214,0.35918584,0.012851485
tokens,_,0.047592834,-0.56401163,0.48978347
tokens,_,-0.55685586,0.34785917,-0.6026897
tokens,_,-0.62220424,0.40970454,0.39269513
tokens,_,0.4411079,-0.10314536,0.27795407
tokens,_,0.7003016,0.012761283,-0.5069565
tokens,_,-0.055498358,0.60165817,0.29217663
tokens,_,-0.3497471,0.66992116,0.17795584
tokens,_,0.14033093,0.92226297,0.16649826
tokens,_,0.90622985,-0.6637103,0.49899992
tokens,_,0.09797174,-0.4122088,0.69121385
tokens,{,-0.29686266,1.0580444,-7.2727175
tokens,},1.6449959,-1.1806192,2.0704954
