feature,value,0,1,2,3,4,5,<s>
num_mlp_2_0_outputs,15,-0.21630335,0.43644544,0.2748893,-0.13376325,-0.0796576,-0.05868143,-0.10542414
num_mlp_2_0_outputs,16,-0.03998113,0.13755268,-0.4879072,-0.022979721,-0.38804433,-0.22072382,-0.23030142
num_mlp_2_0_outputs,17,-0.29096165,-0.06075772,-0.26786208,-0.3771482,0.25795317,-0.5257211,-0.49718192
num_mlp_2_0_outputs,18,0.08197697,0.5119051,0.04833112,-0.06924052,0.22047138,0.20613274,0.009207447
num_mlp_2_0_outputs,19,0.033071205,0.16847914,0.3128115,0.061269905,0.03129788,-0.19272906,-0.09916457
num_mlp_2_0_outputs,2,-0.06350041,0.95225006,0.5834876,0.094526336,-0.081860125,0.37904683,0.16009532
num_mlp_2_0_outputs,20,0.13421513,0.27607834,0.09803307,-0.017426146,0.10185134,-0.10837971,-0.41808522
num_mlp_2_0_outputs,21,-0.0038069303,-0.0661364,0.33848473,0.15641302,-0.30424172,-0.061876915,-0.27102607
num_mlp_2_0_outputs,22,0.096800424,-0.111815766,0.33663866,0.11330781,0.0596828,-0.33538777,0.0049359556
num_mlp_2_0_outputs,23,-0.1820072,0.846433,0.21140318,-0.09672228,-0.09828364,0.5289679,0.11222001
num_mlp_2_0_outputs,24,0.3157224,0.23992775,0.44643328,-0.08798431,0.0895576,-0.090280995,0.08056461
num_mlp_2_0_outputs,25,0.2387483,0.22900105,0.15196377,0.42525423,-0.04467553,0.12614119,0.063969895
num_mlp_2_0_outputs,26,-0.68683255,-0.1242252,0.32608694,0.34034416,0.013003503,-0.14686373,-0.078683935
num_mlp_2_0_outputs,27,0.16654113,0.3703335,-0.15880696,-0.6323762,0.43059772,0.25813225,-0.40722597
num_mlp_2_0_outputs,28,0.16935384,-0.04954343,0.16335395,-0.2087904,0.08641954,-0.05773095,-0.050746314
num_mlp_2_0_outputs,29,-0.28351858,-0.30335325,0.22151928,-0.10723972,-0.03373179,0.08789794,-0.2333804
num_mlp_2_0_outputs,3,0.016451253,0.13994884,-0.64462054,0.30597147,-0.36063254,-0.4648301,-0.20848942
num_mlp_2_0_outputs,30,-0.19442058,-0.19559072,0.00030919266,-0.38535175,-0.15860066,0.20593737,-0.26993376
num_mlp_2_0_outputs,31,0.07609747,-0.18975201,0.11094301,-0.35641697,-0.22018546,-0.40056643,-0.21173634
num_mlp_2_0_outputs,32,-0.09515186,-0.40421385,0.13121371,-0.47924936,-0.40574494,0.17124765,-0.38856688
num_mlp_2_0_outputs,33,-0.050197482,0.23680975,0.5977976,0.17576677,0.12023454,0.43193302,-0.07698403
num_mlp_2_0_outputs,34,-0.36439762,-0.03917236,0.022377308,-0.0834094,-0.23134194,-0.06208574,-0.28981507
num_mlp_2_0_outputs,35,0.05897745,0.581999,-0.13799663,0.042267684,0.19882435,0.05655992,-0.09768881
num_mlp_2_0_outputs,36,0.10081031,-0.07452508,-0.036438834,-0.37982887,0.43015048,0.3291563,-0.17131013
num_mlp_2_0_outputs,37,-0.21280614,-0.071648076,-0.32167995,-0.21834688,-0.060327828,-0.43566492,-0.11635592
num_mlp_2_0_outputs,38,-0.6034961,-0.8455074,-0.3102891,-0.51435846,1.6327939,-0.9984481,0.116763085
num_mlp_2_0_outputs,39,0.20553634,0.06804654,-0.10962026,0.25418276,-0.037681803,-0.2532916,-0.10530109
num_mlp_2_0_outputs,4,0.35351023,0.42372945,0.12641895,0.27241185,0.33651543,0.71694314,0.2093604
num_mlp_2_0_outputs,5,0.081993654,0.11677296,0.073242866,-0.0065532136,0.04221176,0.052058887,0.0068890993
num_mlp_2_0_outputs,6,-0.8463786,-0.3813197,-0.3379286,0.018901773,0.59903175,0.026528122,-0.10980485
num_mlp_2_0_outputs,7,-0.14807273,-0.27279782,-0.3925264,-0.16861999,-0.43564624,0.2940424,-0.23898025
num_mlp_2_0_outputs,8,0.86830145,0.11913094,0.12072299,-0.49828604,-0.091472164,0.6868399,-0.14953673
num_mlp_2_0_outputs,9,-0.113514476,0.16289018,-0.24581797,-0.40605614,0.30292523,0.12698618,-0.054422457
num_mlp_2_1_outputs,0,-0.010893163,-0.1791408,0.32005247,0.07346428,0.3294299,0.020396804,0.1910818
num_mlp_2_1_outputs,1,0.009205598,-0.16749254,-0.15832841,0.20588996,-0.08614444,-0.18965763,-0.4105208
num_mlp_2_1_outputs,10,0.6007452,0.4625972,0.019658612,0.07365333,0.22458218,-0.07478446,0.24370438
num_mlp_2_1_outputs,11,0.18020691,0.09632578,-0.56167185,-0.13273916,-0.2635898,-0.016986879,-0.21709104
num_mlp_2_1_outputs,12,0.17245361,-0.20674269,0.13947524,-0.14164105,-0.21749178,-0.08384326,0.08610005
num_mlp_2_1_outputs,13,0.6732132,-0.008310684,-0.036319982,-0.2803963,0.22882047,-0.13204443,-0.14282763
num_mlp_2_1_outputs,14,-0.018401211,0.12616733,0.15059896,-0.012458422,-0.08992806,0.03923099,0.009601097
num_mlp_2_1_outputs,15,0.025759626,0.30485052,-0.12922269,-0.10810369,0.0071742227,-0.009461674,0.5710474
num_mlp_2_1_outputs,16,0.025375854,-0.05175031,-0.32167417,-0.2841942,0.03235099,0.14146912,-0.4131547
num_mlp_2_1_outputs,17,0.24201472,0.78856355,-0.0030380993,-0.07651723,-0.020990387,-0.038482685,0.21074192
num_mlp_2_1_outputs,18,-0.039144073,-0.14960967,-0.1275393,-0.05556325,0.11898566,-0.03402515,-0.13732786
num_mlp_2_1_outputs,19,0.35113934,-0.2743825,-0.15515153,0.012531369,-0.11584765,-0.042776495,-0.18722488
num_mlp_2_1_outputs,2,-0.004069066,-0.03614031,0.40792915,-0.0689353,0.116381034,0.062339425,-0.011887428
num_mlp_2_1_outputs,20,-0.041204866,-0.18180287,-0.20919846,-0.35482922,0.082737245,0.15392683,-0.02791157
num_mlp_2_1_outputs,21,0.09763772,0.04889791,0.085683584,-0.11944005,-0.124173276,0.05343194,0.09983015
num_mlp_2_1_outputs,22,0.05050166,0.42897213,-0.55595416,0.38707897,-0.064091705,0.4878082,0.11434299
num_mlp_2_1_outputs,23,0.01520273,0.23912485,-0.015217168,0.3286075,0.102759875,-0.041118495,0.026854478
num_mlp_2_1_outputs,24,0.23044349,0.25445306,0.43858212,0.16943446,0.26471177,0.20536408,0.055257402
num_mlp_2_1_outputs,25,0.06445107,-0.05394901,-0.42217818,-0.45225728,-0.17955214,-0.4472729,-0.16695651
num_mlp_2_1_outputs,26,-0.11349175,0.050421692,0.2292289,-0.0628337,0.13398503,0.12750846,-0.08522712
num_mlp_2_1_outputs,27,0.09663158,-0.07059498,-0.055916972,0.13074589,0.021252906,-0.10666364,-0.02619914
num_mlp_2_1_outputs,28,-0.14879237,-0.11690458,0.258214,0.07145142,-0.16147995,-0.12308073,-0.018390253
num_mlp_2_1_outputs,29,0.108912036,0.41976833,-0.779006,0.106888354,0.16261631,-0.009253878,0.06431619
num_mlp_2_1_outputs,3,0.22208805,0.052840058,0.18292312,0.114865646,-0.028377742,-0.13709198,0.082234174
num_mlp_2_1_outputs,30,-0.14549798,-0.06774031,-0.16159616,-0.13003585,-0.25768048,-0.12555146,-0.18170136
num_mlp_2_1_outputs,31,0.0057198973,0.23461492,-0.066634305,-0.053104647,0.24985583,-0.09315248,0.1329025
num_mlp_2_1_outputs,32,0.17579103,0.22061956,0.04280439,0.07696391,-0.07810056,-0.24034773,-0.14805116
num_mlp_2_1_outputs,33,-0.20891362,0.36214206,-0.010841805,-0.19905142,0.15911354,0.18817866,0.03836588
num_mlp_2_1_outputs,34,-0.00092513603,-0.23802125,-0.25203028,-0.3017251,-0.3145312,-0.12933777,-0.2456655
num_mlp_2_1_outputs,35,0.15792717,0.5805079,-0.8497798,-0.29914734,0.02559232,0.35785338,-0.12945044
num_mlp_2_1_outputs,36,0.031820234,-0.07663064,0.18123887,-0.19802082,-0.04637136,0.099694155,-0.03310023
num_mlp_2_1_outputs,37,-0.16503522,0.181437,0.45821673,0.24957241,0.02828925,-0.26338848,-0.2128056
num_mlp_2_1_outputs,38,-0.08308942,-0.10330382,-0.16718106,-0.14699426,-0.21141636,-0.32826668,-0.056079317
num_mlp_2_1_outputs,39,0.13467072,0.03540091,0.13497731,0.26876757,0.17679013,-0.24904612,0.082209796
num_mlp_2_1_outputs,4,0.3048844,-0.6550966,-0.93521744,0.07951964,0.03135621,0.9386675,0.105375126
num_mlp_2_1_outputs,5,0.3254693,0.42235395,-1.6874998,0.13709031,0.22378215,0.1370399,-0.8323166
num_mlp_2_1_outputs,6,-0.024585051,-0.070872806,-0.10521826,0.29247984,0.09517987,0.2947876,-0.016733209
num_mlp_2_1_outputs,7,0.123269185,0.22199723,-0.7178364,-0.01801622,0.011298619,-0.018763565,0.23149993
num_mlp_2_1_outputs,8,0.2804556,0.45153132,0.61571765,0.041794106,0.50306046,-0.035670277,-3.1883013
num_mlp_2_1_outputs,9,0.078870475,-0.047133405,-0.19774863,0.06337883,-0.030488398,-0.03527937,-0.38331643
num_mlp_2_2_outputs,0,-0.22065373,0.1479941,-0.10919086,0.46702713,0.16010097,-0.016189095,-0.13137096
num_mlp_2_2_outputs,1,0.11916565,-0.22262837,-0.20755154,0.22562769,-0.17321356,-0.23039013,-0.59336126
num_mlp_2_2_outputs,10,0.4075769,0.5383709,0.046590347,0.22122784,-0.28211313,-0.96568817,-0.41405547
num_mlp_2_2_outputs,11,-0.6081043,-1.0101112,0.23351891,-0.48549858,0.092241384,0.6855714,-0.69879526
num_mlp_2_2_outputs,12,0.039656363,-0.23906827,-0.23468947,0.062932424,0.029013308,-0.7068124,0.031653337
num_mlp_2_2_outputs,13,-0.012771263,-0.17665164,0.4447295,-0.14845593,-0.35656506,-0.034320656,0.035321187
num_mlp_2_2_outputs,14,0.09432729,0.27499542,0.018840427,0.046923924,-0.21864954,0.19315079,-0.32331246
num_mlp_2_2_outputs,15,0.66585404,0.35139942,0.18785645,0.50055885,0.20151399,0.12701881,-0.21758518
num_mlp_2_2_outputs,16,0.5227809,0.2808776,0.39840513,0.32567468,0.2787708,0.3171219,0.15836285
num_mlp_2_2_outputs,17,0.6245085,-0.2904464,-0.35521647,-0.037825156,-0.47829717,-0.8291168,-0.4486882
num_mlp_2_2_outputs,18,0.29006293,0.17588013,0.116955124,0.12137937,-0.07852884,-0.07054413,-0.39246726
num_mlp_2_2_outputs,19,0.28463137,-0.019506013,0.036090355,0.75904554,-0.061228015,0.4269788,-0.041149884
num_mlp_2_2_outputs,2,-0.37033945,-0.70377386,-0.5551262,0.047576487,0.08906963,0.09848398,-0.3355451
num_mlp_2_2_outputs,20,-0.21902807,-0.19305907,0.096499465,-0.045371283,-0.02936661,-0.28097278,-0.4549805
num_mlp_2_2_outputs,21,-0.017645676,-0.043371495,-0.13845937,-0.34541884,0.23848656,-0.083076455,-0.10397773
num_mlp_2_2_outputs,22,0.119121075,-0.13797404,0.16642603,-0.16332793,0.6015749,0.05452853,0.01670965
num_mlp_2_2_outputs,23,0.21044017,0.06144089,0.13801402,-0.32830596,-0.56937766,-0.34172404,-0.0388227
num_mlp_2_2_outputs,24,-0.23276488,0.047062587,0.8923662,0.072801426,-0.52856195,-0.54458725,-0.49193552
num_mlp_2_2_outputs,25,0.1842538,-0.4987456,0.9820325,0.0801162,0.3437364,0.20964414,-0.01353702
num_mlp_2_2_outputs,26,-0.09367887,-0.26411703,-0.09480022,-0.01913451,0.2861443,0.13963737,-0.032650825
num_mlp_2_2_outputs,27,-0.37866256,0.16777861,-0.41057822,-0.2599067,-0.44306186,-0.38285288,-0.45623812
num_mlp_2_2_outputs,28,0.7023735,0.33938494,0.072848044,0.3091903,-0.22586752,0.31299275,-0.02259682
num_mlp_2_2_outputs,29,0.25395206,0.023018342,0.69803274,0.012507229,0.86246693,0.007851527,0.2420118
num_mlp_2_2_outputs,3,0.39961907,-0.046428934,0.03993439,0.2582621,0.12287254,-0.15434462,-0.17627102
num_mlp_2_2_outputs,30,0.9757911,0.7807392,-0.30124947,-0.3614912,-0.33831957,-0.49908137,0.0013422932
num_mlp_2_2_outputs,31,0.37673125,0.058694746,0.20983478,-0.096530974,-0.19281426,0.2959866,-0.21726558
num_mlp_2_2_outputs,32,0.21035454,0.2806529,0.1549099,0.22484589,-0.757657,0.13572289,-0.17299893
num_mlp_2_2_outputs,33,0.25074375,0.6860738,0.30928418,0.07324675,-0.129693,0.34571952,-0.11537774
num_mlp_2_2_outputs,34,-0.2919678,0.14598645,-0.16262862,0.26049235,0.3447478,-0.1422346,-0.23929588
num_mlp_2_2_outputs,35,0.18360333,0.0076159276,-0.3023091,-0.060395706,-0.5088999,-0.07363223,-0.47354892
num_mlp_2_2_outputs,36,-0.06925283,0.050728578,0.5566476,0.42906186,-0.20670786,-0.08750951,0.205072
num_mlp_2_2_outputs,37,0.6033151,-0.17995463,-0.3019342,-0.025525128,-0.25620693,-0.000492976,-0.2793998
num_mlp_2_2_outputs,38,0.34420696,-0.54351413,-0.14394163,0.37338817,-0.2059799,-0.124270126,-0.31872663
num_mlp_2_2_outputs,39,1.2139705,-0.38224995,-0.30545324,-0.36457232,-0.038403735,-0.3512837,-0.006488268
num_mlp_2_2_outputs,4,-0.15088281,-0.47311655,-0.67469656,-0.43257862,0.08187984,-0.18445724,-0.36277175
num_mlp_2_2_outputs,5,0.49524453,0.41194832,0.7383769,-0.39184108,0.16227086,-0.12601098,0.051202934
num_mlp_2_2_outputs,6,0.21684277,-0.2537981,0.19758612,0.15867233,0.34680042,-0.37907842,-0.2768064
num_mlp_2_2_outputs,7,-0.018486407,-0.029955367,-0.015711334,-0.2506916,0.17223325,0.11588454,-0.1510532
num_mlp_2_2_outputs,8,0.11603231,0.20594053,-0.15003514,-0.011439086,-0.40561566,-0.045056805,-0.23296708
num_mlp_2_2_outputs,9,0.17644048,-0.35255903,-0.21199752,-0.077129744,-0.2941028,0.35259885,-0.5489379
num_mlp_2_3_outputs,0,0.004428555,0.35375965,-0.015494585,0.09830653,-0.31027168,0.0483848,0.21949574
num_mlp_2_3_outputs,1,0.04069426,0.040714137,0.9527206,0.035060275,-0.86172944,0.20957328,-0.08887593
num_mlp_2_3_outputs,10,-0.17383738,-0.312669,-0.036461506,-0.012803406,-0.45277843,0.2947514,-0.23982991
num_mlp_2_3_outputs,11,-0.3123811,-0.22045276,0.019491974,0.8157714,-0.25076452,0.8615151,-0.04342808
num_mlp_2_3_outputs,12,0.022220021,-0.05625503,-0.3499811,-0.1564375,0.52767473,0.19412889,-0.1689168
num_mlp_2_3_outputs,13,-0.1384743,0.0015095057,0.3562631,0.054629795,0.13308108,-0.14151767,-0.16585241
num_mlp_2_3_outputs,14,0.23746912,-0.5446885,-0.4752561,0.40167418,-0.08953967,0.06943229,-0.005888562
num_mlp_2_3_outputs,15,-0.13351586,0.09154564,0.020067634,0.12391736,-0.31624484,0.103101835,-0.6917637
num_mlp_2_3_outputs,16,-0.0017889978,-0.5135048,-0.18885444,0.22425643,-0.16584091,0.093166396,-0.46708962
num_mlp_2_3_outputs,17,0.24147102,-0.25629497,-0.08911303,0.04441322,0.3150616,-0.221758,0.17573105
num_mlp_2_3_outputs,18,0.06791408,0.018812215,0.64716864,0.19244376,0.18850179,-0.16739787,0.019463256
num_mlp_2_3_outputs,19,-0.39371023,0.18252502,-0.53881145,0.08898811,-0.052979577,-0.49206498,-0.38328904
num_mlp_2_3_outputs,2,-0.3916579,-0.26183468,0.31056815,-0.074278265,-0.028205438,-0.21298249,-0.1842321
num_mlp_2_3_outputs,20,0.14551997,0.22939938,0.43575603,-0.0941668,0.29093626,0.1679452,-0.049222235
num_mlp_2_3_outputs,21,-0.24048363,0.06322492,0.37390324,0.135142,-0.0980905,-0.044221815,-0.1996043
num_mlp_2_3_outputs,22,-0.29087108,0.12921537,0.009033351,0.26181343,0.4381575,-0.31282306,-0.040126655
num_mlp_2_3_outputs,23,-0.11049955,0.27363095,0.20720899,-0.4175568,0.071419194,0.43772453,-0.062078364
num_mlp_2_3_outputs,24,-0.40807632,-0.23614715,0.19256283,0.3913373,0.20664656,-0.07492233,-0.5311028
num_mlp_2_3_outputs,25,0.12856069,0.4346314,0.099375375,-0.40514052,0.38379714,-0.2658064,-0.014821991
num_mlp_2_3_outputs,26,-0.3709434,0.72555315,0.026784196,-0.09844986,-0.3153392,0.31747586,-0.66242594
num_mlp_2_3_outputs,27,0.0019059716,0.13956816,0.14408337,0.12821546,0.073215544,0.15510483,0.033739682
num_mlp_2_3_outputs,28,0.20881283,-0.34301051,-0.085834205,-0.17811139,0.047750685,0.13851447,0.011056516
num_mlp_2_3_outputs,29,0.32701585,-0.11456858,0.22740427,-0.08962228,0.62274325,0.0049307924,-0.0018958725
num_mlp_2_3_outputs,3,0.19803797,-0.00601245,0.22726244,-0.5142643,0.3092679,0.20790629,0.2684665
num_mlp_2_3_outputs,30,0.13985898,0.022454655,0.23631126,0.21523015,0.016987443,0.34430012,0.1784372
num_mlp_2_3_outputs,31,0.07774871,-0.0038414365,0.44437167,-0.092277,0.13479377,0.36585554,0.13458067
num_mlp_2_3_outputs,32,-0.08137867,0.20169654,0.0049560843,0.5277718,0.26426944,-0.0066691893,0.26495227
num_mlp_2_3_outputs,33,0.5032395,0.017777976,-0.334387,0.14814426,0.2221655,0.39146617,0.004976027
num_mlp_2_3_outputs,34,-0.0024765527,-0.12944674,-0.24018219,-0.11309292,-0.22370993,-0.04947059,-0.21129231
num_mlp_2_3_outputs,35,-0.124318115,-0.6064616,0.4561102,0.08253123,0.4392322,0.016966444,-0.44198492
num_mlp_2_3_outputs,36,-0.21841526,0.21633904,0.12066942,-0.026080312,-0.0084057795,0.072335884,0.09028616
num_mlp_2_3_outputs,37,-0.020555526,-0.06425619,-0.26367483,-0.3516109,-0.2495429,0.799551,-0.24864274
num_mlp_2_3_outputs,38,0.028209668,0.31877694,0.061267383,0.19636995,0.2225921,-0.29015312,-0.16987139
num_mlp_2_3_outputs,39,-0.24681075,0.09148107,0.30467469,0.42768177,-0.09051311,0.14941071,-0.064963885
num_mlp_2_3_outputs,4,-0.35426977,-0.21921438,0.62673175,0.28767532,0.34760755,-0.023318984,-0.087521166
num_mlp_2_3_outputs,5,-0.17376511,0.07693006,0.34977648,0.4387563,-0.32880425,-0.5328091,-0.42325574
num_mlp_2_3_outputs,6,-0.24677433,0.31511185,-0.13882568,-0.4974691,-0.66479766,-0.04053431,-0.3385797
num_mlp_2_3_outputs,7,-0.57270545,0.23078828,0.068450086,0.35856715,-0.030069284,0.12160102,-0.22670227
num_mlp_2_3_outputs,8,-0.18396007,0.023192272,-0.1579496,0.2397274,0.2861847,0.019299397,-0.00444613
num_mlp_2_3_outputs,9,0.02464397,0.0451913,-0.15356316,-0.03935305,0.18040349,-0.11536126,0.27333543
ones,_,-0.3045742,0.18182439,-0.16542877,-0.6882901,-0.12583901,-0.023833206,-0.7044793
positions,0,0.0029330447,0.3354292,-0.29494396,-0.15869817,0.40235072,-0.21407396,0.3976886
positions,1,3.8394716,5.471591,3.4317708,5.916083,2.7512493,4.3910265,-25.721294
positions,10,-3.592753,-3.7759984,-5.309054,-2.2538567,-1.2972225,-1.7892644,3.6300173
positions,11,-6.3347836,-8.057668,-5.715341,-3.4593127,-1.7716625,-3.1631563,5.145527
positions,12,-2.7060268,-3.1145396,-4.582627,-1.8462703,-2.099596,-2.120021,3.164705
positions,13,-6.4875903,-10.624918,-2.6341345,-4.6572857,-1.3973596,-1.4845254,5.75503
positions,14,-4.609177,-9.881913,-10.114171,-2.2324665,-1.5025209,-1.7041981,4.9778776
positions,15,-4.840893,-9.228194,-7.4510503,-3.0078042,-1.3169451,-2.5891635,6.1455398
positions,16,-4.947622,-11.191575,-2.9640381,-3.4671721,-1.7147893,-1.783382,6.5058236
positions,17,-5.347088,-9.096288,-6.793566,-3.073749,-1.8669475,-1.1047472,4.385449
positions,18,-9.493862,-16.229353,-5.045043,-2.583181,-1.8094094,-2.9174037,7.58121
positions,19,-6.575693,-12.215163,-2.2472913,-3.870759,-2.2564821,-2.3375251,6.4472365
positions,2,4.1026855,3.7335768,4.009907,5.0120144,3.2866836,-0.48537815,-34.32011
positions,20,-5.8582544,-14.145698,-1.8487359,-1.8087255,-1.6642065,-4.9898705,6.9603586
positions,21,-6.4622498,-6.7157054,-4.616684,-1.3478372,-1.7523715,-2.4838352,4.7638283
positions,22,-7.6546206,-15.65248,-1.6765361,-3.3250806,-2.4272945,-1.2553147,6.636591
positions,23,-7.0702415,-13.2805395,-4.771175,-2.286297,-2.5305042,-2.5615046,7.0291944
positions,24,-6.490191,-11.0467205,-2.1832323,-1.5778778,-2.3190014,-1.5925891,5.691638
positions,25,-7.4582167,-13.840409,-7.6047697,-1.74029,-1.710378,-3.9337308,8.557389
positions,26,-9.211494,-11.985022,-4.6662426,-2.2538867,-2.136598,-7.4303365,9.969093
positions,27,-5.9381676,-8.903802,-5.251233,-0.8186126,-2.1366563,-1.6292342,4.19677
positions,28,-4.7690763,-13.446211,-7.2186747,-3.1621895,-2.2929728,-1.8240108,6.9805408
positions,29,-9.933868,-11.490049,-6.194907,-1.9347018,-3.0784206,-0.73294836,10.422308
positions,3,1.4946953,1.5824249,1.3262775,2.4059281,1.208431,4.576994,-16.030626
positions,30,-0.88919955,0.20414014,-0.23066045,0.018750811,-0.36213556,-0.10540394,-0.28886396
positions,31,-0.0008489329,1.0072209,0.28247103,0.4949713,0.4525971,-0.12252423,-0.24693742
positions,32,-0.85400695,0.43124956,-0.1364912,0.33806303,0.02455056,-0.15472761,-0.33904585
positions,33,-0.49842113,0.093377896,-0.21153101,-0.20814042,-0.29735774,-0.29424244,-0.20336194
positions,34,-0.18308085,-0.11118601,0.00032166386,-0.38943344,0.02214171,0.20122075,-0.5851843
positions,35,-0.2135115,-0.22178069,0.313953,-0.46500468,-0.15567306,-0.036983654,0.035071254
positions,36,0.4008057,-0.007490078,0.57057554,0.61312777,-0.14442231,-0.0121613005,0.27913076
positions,37,0.0028245642,-0.8240606,-0.18099718,-0.1850426,0.40145206,-0.0044927443,-0.31692117
positions,38,0.32855353,-0.28022763,0.48630792,0.5478028,-0.007207182,-0.26687032,0.1825204
positions,39,0.24771176,-0.2718193,0.22170627,0.051404838,-0.22736782,-0.062052805,-0.03256135
positions,4,1.7420312,0.3051275,-0.020683527,1.0303074,-0.31710407,3.2026486,-0.2339481
positions,5,0.7663871,-1.5279554,-1.4795791,0.7772562,1.0645947,-3.6069562,10.927327
positions,6,-3.0217824,0.4930081,-2.8298628,-8.402501,-2.3477354,-5.288324,21.142035
positions,7,-5.4356747,-4.115463,-6.1971335,-8.47187,-3.414656,-1.1757123,5.078026
positions,8,-6.7318034,-4.1696634,-8.21174,-2.81174,-1.8950709,-2.0552278,5.0535064
positions,9,-4.8145895,-6.089931,-6.930088,-2.8780506,-2.5501812,-1.6108751,4.9375224
tokens,0,0.6567262,-0.30013436,-0.1210004,-0.18671693,0.1787903,-0.32967255,0.7172603
tokens,1,-0.40174404,1.3391091,-0.34869662,-0.3221531,-0.5087534,0.52664465,-0.09282161
tokens,2,-0.22106497,-0.5548024,1.1360228,-0.4227336,-0.22212158,-0.6208033,-0.29784143
tokens,3,0.19389683,-0.09312558,-0.07474586,0.5205426,0.20264311,-0.28453887,-0.08430367
tokens,4,-0.08606728,-0.48985654,-0.32280105,-0.20258534,0.6644339,-0.44620696,0.8568902
tokens,5,-0.6881033,0.08134745,-0.667646,-0.66677964,-0.9620271,0.6751242,-1.0154992
tokens,<pad>,-0.202221,0.10801323,0.44096863,-0.168232,-0.046885375,-0.6324282,-0.022928495
tokens,<s>,-0.34128118,-0.07592683,0.13743663,0.22592264,-0.054899223,0.52737737,-0.3691448
tokens,_,-0.1834963,0.08837126,0.7224644,-0.026649443,-0.057918087,-0.1718004,-0.3184404
tokens,_,-0.03313661,-0.19571406,-0.27741548,-0.332781,-0.20095812,-0.29623657,0.50049204
tokens,_,0.7762539,0.20325178,-0.26782486,-0.81383145,-0.41916633,-0.32193264,-0.19029282
tokens,_,-0.35501766,-0.006357753,-0.18919565,0.0055646338,0.22251788,0.12512662,-0.122066736
tokens,_,0.054879107,-0.19817598,-0.68030953,-0.059718303,0.11011495,-0.024196623,0.0035678241
tokens,_,0.40003267,0.3385346,0.010070364,-0.086479574,0.48050442,-0.068902686,0.13856453
tokens,_,0.2556084,-0.5048736,0.44704694,-0.45410675,-0.54147404,-0.52230513,0.08145376
tokens,_,-0.05412569,-0.01144542,0.23263317,0.18069611,-0.33798018,-0.03811415,0.4421234
tokens,_,-0.30642024,0.19477186,0.14277112,0.46842632,-0.3198131,0.7715792,-0.7584327
tokens,_,0.18998952,0.75058645,0.024558088,-0.2111368,-0.71563727,-0.035053983,-0.7533414
tokens,_,0.055149168,0.09476128,-0.3103103,-0.36362895,-0.08535901,0.19050685,0.19840494
tokens,_,-0.19849873,-0.0076157465,0.62732863,0.16318022,-0.3315593,-0.7128342,-0.010547803
tokens,_,-0.49832252,0.10765124,-0.5147822,0.41044396,-0.38806146,-0.22752364,0.012683352
tokens,_,1.2251005,0.63543874,-0.16458786,0.5083069,0.5021282,-0.83631766,-0.17347749
tokens,_,0.976854,0.506952,-0.35060513,0.6883186,-0.0032113583,-0.1503711,0.08073817
tokens,_,-0.52391964,-0.20280378,-0.2119553,0.062191214,0.7921994,0.27705398,-0.09790742
tokens,_,-0.78062147,-0.20474783,-0.23944895,0.01919801,0.15714927,0.007483228,-0.1300147
tokens,_,0.44208434,-0.26781514,0.24328406,-0.44382143,0.36226812,-0.07269689,0.3750467
