feature,value,F,P,T
positions,13,1.4435065,-0.37260395,-7.9422355
positions,14,2.0238369,-0.5114206,-3.0712311
positions,15,1.061485,-0.449938,-8.492839
positions,16,1.1472985,-0.97995263,-3.6339226
positions,17,0.93869793,-0.74256253,-8.716647
positions,18,0.8907033,-0.38833785,-2.8663476
positions,19,1.6179928,-0.47277707,-8.705116
positions,2,3.871025,-4.605872,4.1904325
positions,20,1.1188116,0.8650146,-1.0457444
positions,21,0.89105684,0.07064616,-9.150158
positions,22,-0.061001483,0.0443433,-0.51198006
positions,23,0.005301984,0.60683876,-8.564157
positions,24,-1.0511262,0.23912714,0.060512364
positions,25,0.2286005,1.4891936,-6.670283
positions,26,-2.2341092,0.33738315,0.31324288
positions,27,-0.67417073,1.2893121,-8.25421
positions,28,-1.7793076,1.4763762,2.5159726
positions,29,-0.850266,1.9722793,-6.6784005
positions,3,2.5742812,-1.2880157,-6.8688917
positions,30,-3.4180002,0.43067557,1.9737065
positions,31,-1.5310309,2.8570745,-5.650119
positions,32,-4.3302264,0.19428939,3.153866
positions,33,-2.6157255,3.6093361,-6.670566
positions,34,-5.4163246,0.50900584,4.020927
positions,35,-2.5815156,4.5225677,-4.941591
positions,36,-5.9752593,-0.101816185,4.4377675
positions,37,-2.572037,4.8328357,-5.28499
positions,38,-6.685709,-1.2691501,4.847035
positions,39,-2.3791237,4.5713997,-6.1211963
positions,4,2.9234104,-2.2844684,2.2143092
positions,40,0.32596493,1.1354645,0.05299207
positions,41,-0.18764475,-0.027502593,0.103515245
positions,42,-0.30633768,-1.084907,-1.4072682
positions,43,-0.3994948,0.1494617,0.36971095
positions,44,0.71727705,0.33993223,0.022850385
positions,45,0.48758107,0.20835558,-0.030439654
positions,46,-0.182714,0.19144045,0.75535
positions,47,0.45362628,0.5515957,0.27024025
positions,48,0.2886157,-0.6367635,-0.8610179
positions,49,0.6096004,0.4337697,0.24348216
positions,5,2.261312,-1.8078383,-7.7978578
positions,50,-0.4336538,-0.09984331,-0.10475993
positions,51,0.3052312,-0.16601926,-0.7592503
positions,52,-0.06274406,-1.5281303,-0.7237047
positions,53,-0.35897887,-0.027334016,-0.6441864
positions,54,-0.5626847,0.5060291,-0.0936347
positions,55,-0.5987283,-0.30464944,-0.13734964
positions,56,-0.41376287,0.01923669,-0.13271298
positions,57,-0.13051717,-0.5624287,-0.25392863
positions,58,-0.060037278,0.012748829,0.007133752
positions,59,-0.5314916,-0.29372826,0.047664575
positions,6,1.6831034,-2.0059834,2.263018
positions,60,-0.23548496,0.118702255,-0.649974
positions,61,0.02747121,-0.60883176,-0.57937765
positions,62,0.16901502,-0.26588526,-0.36574382
positions,63,0.2516296,0.43328476,-1.2333578
positions,64,-0.40891355,0.94907373,-0.74639237
positions,65,-0.20162258,0.6430424,-0.6699941
positions,66,-0.49242967,0.011489635,0.89730036
positions,67,0.5462322,-0.29220134,-0.1490318
positions,68,-0.05754672,0.41114616,-0.1426901
positions,69,0.36194578,-0.008364134,-0.5601218
positions,7,2.6108184,-1.7761362,-6.844144
positions,70,0.19049248,0.33390194,-0.06822797
positions,71,-0.7699387,-1.1235309,-0.22550368
positions,72,0.8811787,-0.164098,0.04629694
positions,73,-0.5511776,0.82452214,-1.1107924
positions,74,0.3113018,-0.5201251,-0.4216229
positions,75,-0.0029434194,-0.120544285,-0.75232863
positions,76,0.21609658,-0.5976948,0.090725556
positions,77,0.20828982,0.0051542204,0.04884208
positions,78,0.43620905,-0.27783284,-0.23955938
positions,79,-0.2991637,0.11070149,-0.26299155
positions,8,2.4315438,-2.1957023,-0.46011373
positions,9,1.7961733,-2.1435008,-8.0345
tokens,(,-0.9675172,1.7454684,-6.2046347
tokens,),-0.28803068,-1.4826967,2.7522964
tokens,<pad>,0.5207959,-0.20839182,0.46796387
tokens,<s>,0.011639252,-0.28759354,-0.890092
tokens,_,-0.16889761,0.12770644,-0.48346108
tokens,_,0.1431803,-0.1507407,0.26603442
tokens,_,-0.22435406,0.38201582,-0.18468039
tokens,_,-0.67342466,-0.1329472,-0.7685476
tokens,_,0.65035105,-0.2540205,0.52446353
tokens,_,1.0385047,0.05618774,-0.61513674
tokens,_,-0.04716344,0.9013812,0.59518343
tokens,_,0.5608853,0.4000359,-0.48082274
tokens,_,0.1040897,0.63837665,0.8440063
tokens,_,-0.03614254,0.25021893,-0.34295705
tokens,_,0.5193172,0.9857594,-0.39213943
tokens,_,0.68808275,-0.4435474,0.29422987
tokens,_,0.06370728,0.19807054,1.3460149
tokens,_,0.5434666,0.56564677,0.35980275
tokens,_,0.7112758,-0.20054787,0.47085863
tokens,_,0.30826372,-0.009476047,-0.9321349
tokens,_,-1.117888,0.11414297,-0.7441777
tokens,_,-0.36400568,-0.019978257,0.18652774
tokens,_,0.10772197,-0.60140175,-0.24141264
tokens,_,-0.27927253,0.6624889,-0.7265659
tokens,_,0.4923647,0.8027554,-0.3349683
tokens,_,0.034297206,0.15617283,0.004119606
tokens,_,-0.2589592,0.053198375,0.9920561
tokens,_,0.01845163,0.56708413,0.23044403
tokens,_,-0.5038599,0.9664127,0.099114284
tokens,_,0.49117175,0.21393904,0.07375214
tokens,_,0.3504467,0.2748789,-0.20446858
tokens,_,-0.002854255,0.70222956,0.6122424
tokens,_,0.5047717,0.16161634,-0.04791997
tokens,_,0.13700102,-0.17688133,2.451435e-05
tokens,_,-0.55965906,0.44082344,-0.17004256
tokens,_,-0.0059486954,0.5053266,-0.7828567
tokens,_,-0.34836647,0.66705185,0.50528383
tokens,_,0.8117513,0.45645958,-1.0221246
tokens,_,-0.7531676,0.21439311,0.6200552
tokens,_,0.49467605,0.5432799,0.070272356
tokens,_,0.54103434,0.14314017,-0.5223972
tokens,_,-0.5997082,-0.16006668,0.031480875
tokens,_,-0.71109504,0.5656102,-0.23697047
tokens,_,0.35418734,0.15878771,0.16531555
tokens,_,-0.39611536,-0.94115955,0.73344636
tokens,_,-1.0606127,0.013837226,-0.2395252
tokens,_,0.412247,0.53846383,-0.12125368
tokens,_,-0.5925569,0.24429958,-0.3082945
tokens,_,-0.06938548,0.18249398,-0.04361907
tokens,_,-0.13778833,-0.32333082,0.10620207
tokens,_,0.4475399,0.39696166,0.69782084
tokens,_,0.5206671,-0.8436502,-0.15054956
tokens,_,-0.24451432,-0.018076843,0.8482251
tokens,_,-0.143872,0.1326037,0.29863068
tokens,_,0.8138174,1.0533183,0.61363703
tokens,_,-0.19049598,0.13619122,-0.19621986
tokens,_,0.16186748,0.33912173,-0.8026034
tokens,_,-0.59768564,-0.004865013,-0.5323543
tokens,_,-0.1250205,0.36078835,0.8246676
tokens,_,-0.23814428,-1.156965,0.8395787
tokens,_,0.5946854,0.7338322,0.8544957
tokens,_,-0.7818237,-0.20961717,-0.9762698
tokens,_,0.5105217,-0.07193603,-0.17709222
tokens,_,-0.49536082,0.020835781,-0.28833294
tokens,_,-0.61414737,-0.0873062,-0.10058627
tokens,_,-0.44549286,0.7246291,0.0016233182
tokens,_,-0.7381525,0.44603828,0.3510814
tokens,_,-0.298688,-0.24874757,-0.22110735
tokens,_,0.5235331,-0.19027975,-0.023695758
tokens,_,0.82132524,-0.64433104,0.012830973
tokens,_,-0.08293028,-0.058932073,-0.026881535
tokens,_,-0.24518523,0.3318752,-0.5507926
tokens,_,-0.18351118,1.2070636,0.24769491
tokens,_,-0.37009767,0.03844481,0.5132125
tokens,_,0.93801284,0.07346587,0.13513191
tokens,_,-1.2733605,-0.13922183,-0.6362587
tokens,_,-0.66408813,-0.7748023,0.08478248
tokens,_,0.21911946,0.3711264,0.26563105
tokens,{,-0.51575506,1.2883337,-6.157632
tokens,},0.78787076,-0.4073592,4.096094
