feature,value,F,P,T
positions,67,0.49134463,-0.96873254,-0.20315309
positions,68,-0.33375758,-0.043838385,-0.19105963
positions,69,-0.22845884,0.31530884,0.028173743
positions,7,-0.5382836,1.334858,-12.69477
positions,70,0.66477305,-0.70464015,-0.34507954
positions,71,-0.9876852,0.29284668,-0.37020653
positions,72,-0.7922969,0.36933067,-0.3688082
positions,73,-0.23114067,-0.44058642,0.34173143
positions,74,-0.16696961,1.1789286,0.5540196
positions,75,0.5081355,-0.26736724,0.5168924
positions,76,0.14274889,-0.054992832,-0.8673276
positions,77,-0.11380814,0.3427767,-0.5280302
positions,78,-0.51125443,0.01736458,0.52833027
positions,79,-0.5352677,0.5819812,-0.30463347
positions,8,2.163284,-1.5168698,2.513697
positions,9,2.6288369,-0.72663546,-8.9653
tokens,(,-1.5201364,2.4543679,-9.271047
tokens,),0.61865145,-1.231192,3.1778085
tokens,<pad>,0.06398591,0.13167208,-1.0469592
tokens,<s>,-0.21127866,0.9182289,0.3845006
tokens,_,-0.4298599,0.32075042,0.24659745
tokens,_,-0.11984031,-0.16844055,0.55904233
tokens,_,0.8478802,0.11818484,0.09063648
tokens,_,0.018829416,0.07671199,-0.12308099
tokens,_,0.03220347,-0.24268824,0.31571582
tokens,_,-0.8857046,0.39758533,0.53369486
tokens,_,0.44637564,-0.6073104,0.11857936
tokens,_,-0.30696127,0.4248549,0.96529734
tokens,_,-0.43353584,-0.51346886,-1.3574631
tokens,_,-0.25246927,-0.37764868,-0.35347846
tokens,_,-0.5649105,0.009775775,0.5586059
tokens,_,-0.51224065,0.50849056,0.6945354
tokens,_,-0.3253464,-0.22856484,-0.64123917
tokens,_,0.3290017,-0.13221343,0.313112
tokens,_,0.27368757,0.44338542,0.7099661
tokens,_,-0.05488665,0.048029706,-0.4721512
tokens,_,-0.7442556,0.9123237,0.319891
tokens,_,-0.5920785,-0.10933273,-0.27934074
tokens,_,0.36797598,-0.5355964,0.61037904
tokens,_,-0.30297926,0.6216633,0.21468101
tokens,_,0.9093155,-0.59301126,0.12580381
tokens,_,0.4455814,-0.19395564,1.3513639
tokens,_,-0.834328,0.08003506,0.8926851
tokens,_,0.02918301,0.008196807,0.19808067
tokens,_,0.58507663,-0.4201421,0.46271855
tokens,_,0.20999357,-0.6186175,0.46298453
tokens,_,-0.60249543,-0.28907877,1.2326436
tokens,_,-0.5804636,0.7707296,-0.15593812
tokens,_,-0.05348057,0.38150463,0.2510215
tokens,_,-0.6651648,-0.9997401,0.513278
tokens,_,-0.1418828,0.33861277,1.3023542
tokens,_,-0.6200812,-0.36562857,-0.21191818
tokens,_,0.14975049,-0.061957702,-0.10101666
tokens,_,-0.18959212,0.43715763,0.1481403
tokens,_,0.03678432,-0.44542798,0.92180735
tokens,_,-0.09912727,-0.96237284,-0.19748624
tokens,_,0.3926136,0.6923891,0.9217319
tokens,_,-0.3435984,-0.0137406355,0.6009182
tokens,_,-0.15785563,0.07741033,0.99788415
tokens,_,-0.3790933,0.40991396,1.121949
tokens,_,0.51398456,0.12701026,-0.6426444
tokens,_,-0.4165323,-0.26437393,0.99863195
tokens,_,-0.028289955,0.07812019,0.49873522
tokens,_,0.2788541,0.27568075,1.0843763
tokens,_,0.7772129,-0.46851036,1.1792325
tokens,_,0.71718955,-0.16853659,1.0558757
tokens,_,-1.1361216,-0.81710285,0.9137646
tokens,_,-0.44843706,-0.80245996,0.87943965
tokens,_,0.26399308,-0.3083825,0.45020726
tokens,_,-0.52439845,-0.15946846,0.5391049
tokens,_,-0.104844846,-0.15642491,1.3605254
tokens,_,-0.5073254,0.30264005,-0.44144177
tokens,_,-0.9198452,-0.13839915,1.0479306
tokens,_,0.069399685,0.010046355,0.22119081
tokens,_,0.0023431992,-0.3008497,1.3254738
tokens,_,-0.29152694,-0.077066414,-0.096721396
tokens,_,0.49257362,1.0447695,-0.45758063
tokens,_,0.25902414,0.11933479,0.3105366
tokens,_,0.15298468,0.73400974,0.540574
tokens,_,-0.52857,0.72480625,0.47881836
tokens,_,-0.5758062,0.040014196,-0.3604168
tokens,_,-1.4480511,0.63282317,0.6218513
tokens,_,-0.075147696,0.22035392,0.1888048
tokens,_,0.6071127,-0.13430889,0.5067614
tokens,_,-0.2734873,0.14314668,-0.005037795
tokens,_,-0.5576612,-0.82617164,-0.21218333
tokens,_,-0.52661175,-0.22760366,0.51799494
tokens,_,0.4852725,-0.38640195,0.62207496
tokens,_,-0.25966555,-0.21024038,1.1991444
tokens,_,0.43521115,0.056934487,0.45456567
tokens,_,-0.19105548,0.68604964,-0.1253361
tokens,_,0.41662887,-0.5945799,0.261357
tokens,_,0.9326766,0.22284552,0.86346537
tokens,_,-0.71381885,0.7164258,0.43586338
tokens,_,-0.14921376,-0.20696123,0.037852123
tokens,_,-0.33192652,-0.1956298,0.5464766
